   74.8     5.31  10.006  -0.0049
   75.3     5.25  10.045  -0.0041
   75.7     5.36  10.085  -0.0096
   76.1     5.29  10.127  -0.0098
   76.5     5.33  10.169  -0.0022
   76.8     5.34  10.209  -0.0001
   77.4     5.36  10.250  -0.0052
   77.7     5.27  10.291  -0.0052
   78.2     5.34  10.331  -0.0039
   78.5     5.29  10.373  -0.0054
   78.9     5.29  10.415  -0.0085
   79.4     5.42  10.456  -0.0062
   79.9     5.34  10.495  -0.0063
   80.2     5.37  10.537  -0.0070
   80.7     5.33  10.579  -0.0097
   81.0     5.32  10.620  -0.0073
   81.4     5.32  10.661  -0.0100
   81.8     5.30  10.702  -0.0168
   82.2     5.25  10.745  -0.0109
   82.6     5.29  10.783  -0.0049
   83.1     5.32  10.828  -0.0060
   83.5     5.32  10.870  -0.0101
   83.9     5.27  10.912  -0.0126
   84.4     5.27  10.954  -0.0113
   84.7     5.28  10.994  -0.0123
   85.0     5.24  11.035  -0.0157
   85.6     5.31  11.078  -0.0178
   86.1     5.31  11.122  -0.0140
   86.4     5.29  11.163  -0.0134
   86.8     5.30  11.207  -0.0125
   87.3     5.28  11.250  -0.0143
   87.7     5.26  11.295  -0.0074
   88.2     5.25  11.338  -0.0066
   88.6     5.28  11.381  -0.0089
   89.1     5.27  11.424  -0.0146
   89.5     5.29  11.466  -0.0077
   89.8     5.29  11.508  -0.0051
   90.4     5.38  11.551  -0.0007
   90.7     5.30  11.591  -0.0051
   91.1     5.21  11.633  -0.0092
   91.6     5.22  11.676  -0.0033
   92.0     5.24  11.719  -0.0017
   92.4     5.24  11.760  -0.0054
   92.8     5.24  11.800  -0.0093
   93.3     5.22  11.842  -0.0039
   93.6     5.23  11.882  -0.0069
   94.0     5.28  11.924  -0.0112
   94.4     5.18  11.965  -0.0091
   94.8     5.20  12.008  -0.0034
   95.3     5.23  12.049  -0.0004
   95.7     5.19  12.092  -0.0041
   96.1     5.15  12.131  -0.0012
   96.5     5.18  12.173  -0.0007
   97.0     5.20  12.215  -0.0014
   97.4     5.14  12.258  -0.0032
   97.8     5.24  12.298   0.0010
   98.2     5.13  12.339   0.0004
   98.6     5.21  12.380  -0.0024
   99.0     5.12  12.420  -0.0050
   99.4     5.14  12.460   0.0038
   99.8     5.15  12.500  -0.0007
  100.2     5.13  12.540  -0.0054
  100.6     5.10  12.581  -0.0016
  101.1     5.13  12.624   0.0016
  101.4     5.04  12.668  -0.0046
  101.9     5.08  12.709  -0.0072
  102.3     5.10  12.750  -0.0059
  102.7     5.04  12.789  -0.0106
  103.1     5.08  12.832  -0.0160
  103.4     5.03  12.872  -0.0139
  103.9     5.01  12.913  -0.0161
  104.4     5.00  12.955  -0.0185
  104.8     5.01  12.995  -0.0128
  105.2     5.01  13.039  -0.0193
  105.7     5.11  13.082  -0.0112
  106.2     5.03  13.126  -0.0106
  106.5     5.02  13.169  -0.0107
  106.9     4.95  13.210  -0.0067
