   74.3     2.09  16.788  -0.1336
   74.6     2.25  16.829  -0.1304
   74.8     2.29  16.869  -0.1286
   74.9     2.01  16.910  -0.1369
   75.3     2.80  16.950  -0.1314
   75.3     2.22  16.991  -0.1301
   75.5     2.40  17.036  -0.1323
   75.6     1.65  17.075  -0.1299
   75.9     2.07  17.115  -0.1374
   76.1     2.30  17.156  -0.1315
   76.1     1.61  17.198  -0.1395
   76.6     2.23  17.239  -0.1338
   76.4     1.65  17.278  -0.1402
   76.8     1.91  17.315  -0.1328
   77.0     1.96  17.356  -0.1250
   77.3     2.22  17.395  -0.1300
   77.4     2.09  17.432  -0.1177
   77.6     2.29  17.470  -0.1228
   77.7     1.96  17.509  -0.1253
   77.9     2.10  17.550  -0.1206
   78.0     1.96  17.590  -0.1216
   78.3     2.11  17.630  -0.1225
   78.5     2.26  17.671  -0.1144
   78.6     1.95  17.711  -0.1227
   78.9     2.30  17.754  -0.1227
   79.2     2.29  17.795  -0.1274
   79.3     2.17  17.836  -0.1302
   79.5     2.55  17.878  -0.1215
   79.7     1.98  17.917  -0.1161
   79.7     1.83  17.957  -0.1307
   80.0     2.09  17.994  -0.1344
   80.3     2.41  18.032  -0.1294
   80.3     1.85  18.072  -0.1301
   80.4     1.63  18.112  -0.1329
   80.6     1.37  18.154  -0.1251
   80.8     1.51  18.198  -0.1284
   80.9     1.40  18.238  -0.1337
   81.3     2.03  18.279  -0.1298
   81.3     1.49  18.319  -0.1283
   81.7     1.78  18.360  -0.1335
   81.9     2.06  18.402  -0.1350
   82.0     1.43  18.446  -0.1344
   82.1     1.44  18.488  -0.1311
   82.5     1.77  18.532  -0.1284
   82.6     1.67  18.574  -0.1291
   82.7     1.64  18.617  -0.1303
   82.9     1.53  18.662  -0.1328
   83.2     1.82  18.702  -0.1269
   83.4     1.54  18.744  -0.1313
   83.5     1.67  18.784  -0.1336
   83.8     1.85  18.822  -0.1297
   84.1     1.78  18.863  -0.1348
   84.2     1.36  18.903  -0.1407
   84.4     1.65  18.943  -0.1299
   84.5     1.16  18.983  -0.1349
   84.7     1.83  19.024  -0.1324
   84.9     1.66  19.064  -0.1298
   85.0     1.37  19.106  -0.1427
   85.3     1.47  19.150  -0.1332
   85.5     1.31  19.192  -0.1371
   85.6     1.33  19.236  -0.1462
   86.0     1.54  19.279  -0.1395
   86.2     1.54  19.322  -0.1479
   86.4     1.42  19.363  -0.1464
   86.5     1.22  19.404  -0.1416
   86.8     1.41  19.443  -0.1466
   86.9     1.45  19.480  -0.1431
   87.1     1.33  19.520  -0.1383
   87.3     1.29  19.560  -0.1454
