   60.8     4.61   3.280  -0.0066
   60.9     4.58   3.306  -0.0031
   61.2     4.61   3.332  -0.0041
   61.3     4.57   3.359  -0.0020
   61.5     4.54   3.385  -0.0033
   61.6     4.52   3.412  -0.0026
   61.8     4.53   3.438   0.0010
   62.0     4.51   3.465  -0.0042
   62.2     4.50   3.491  -0.0052
   62.3     4.45   3.518   0.0004
   62.5     4.43   3.544  -0.0004
   62.7     4.43   3.571  -0.0016
   62.8     4.43   3.597  -0.0051
   63.0     4.41   3.623  -0.0021
   63.2     4.41   3.649  -0.0047
   63.4     4.38   3.677  -0.0022
   63.6     4.34   3.703  -0.0022
   63.7     4.35   3.729  -0.0028
   63.8     4.32   3.755  -0.0008
   64.0     4.29   3.782   0.0009
   64.2     4.28   3.808  -0.0031
   64.3     4.26   3.835  -0.0022
   64.4     4.27   3.861  -0.0072
   64.6     4.24   3.888  -0.0052
   64.8     4.22   3.914  -0.0007
   65.0     4.20   3.940   0.0005
   65.0     4.20   3.967   0.0004
   65.2     4.18   3.993  -0.0038
   65.3     4.14   4.020  -0.0046
   65.5     4.13   4.046  -0.0031
   65.7     4.14   4.072   0.0008
   65.7     4.14   4.099   0.0040
   65.9     4.08   4.125  -0.0026
   66.1     4.08   4.152  -0.0040
   66.3     4.08   4.178  -0.0037
   66.3     4.05   4.205  -0.0000
   66.5     4.02   4.232   0.0007
   66.7     4.04   4.259  -0.0043
   66.7     4.00   4.285   0.0028
   66.9     3.98   4.312   0.0055
   67.0     3.97   4.338   0.0020
   67.2     3.95   4.364  -0.0018
   67.2     3.93   4.391  -0.0054
   67.3     3.89   4.417   0.0009
   67.3     3.90   4.443  -0.0018
   67.7     3.88   4.470  -0.0021
   67.7     3.87   4.496  -0.0042
   67.8     3.84   4.523  -0.0008
   67.9     3.83   4.549  -0.0017
   68.1     3.82   4.576  -0.0025
   68.1     3.77   4.602   0.0021
   68.3     3.77   4.629  -0.0007
   68.4     3.71   4.655   0.0014
   68.6     3.75   4.682   0.0003
   68.6     3.73   4.708  -0.0002
   68.8     3.71   4.734  -0.0011
   69.0     3.67   4.761   0.0008
   69.1     3.67   4.787  -0.0019
   69.0     3.66   4.813  -0.0057
   69.3     3.64   4.840  -0.0021
   69.3     3.61   4.866  -0.0032
   69.4     3.59   4.892  -0.0024
   69.5     3.56   4.918  -0.0064
   69.6     3.58   4.945  -0.0056
   69.8     3.52   4.971  -0.0031
   69.8     3.52   4.998  -0.0025
   69.9     3.47   5.024  -0.0023
   70.0     3.49   5.051  -0.0033
   70.1     3.47   5.077  -0.0032
   70.3     3.44   5.103  -0.0013
   70.3     3.41   5.130  -0.0074
   70.4     3.41   5.156  -0.0045
   70.5     3.39   5.183  -0.0017
   70.6     3.35   5.209  -0.0025
   70.6     3.34   5.236  -0.0025
   70.8     3.34   5.263  -0.0038
   70.8     3.32   5.289  -0.0034
   71.0     3.28   5.315  -0.0020
   71.1     3.30   5.342  -0.0005
   71.0     3.24   5.368  -0.0030
   71.2     3.24   5.395  -0.0052
   71.3     3.24   5.421  -0.0059
   71.4     3.20   5.447  -0.0032
   71.5     3.18   5.474  -0.0034
   71.6     3.18   5.501  -0.0044
   71.6     3.17   5.527  -0.0036
   71.8     3.14   5.553  -0.0026
   71.8     3.13   5.579   0.0005
   71.9     3.09   5.606   0.0033
   71.9     3.10   5.632   0.0022
   72.0     3.07   5.659   0.0022
   72.0     3.05   5.685   0.0006
   72.2     3.05   5.711  -0.0000
   72.3     3.04   5.738   0.0007
   72.2     3.00   5.764   0.0002
   72.4     2.98   5.791  -0.0014
   72.4     2.96   5.817   0.0030
   72.4     2.97   5.843   0.0044
   72.6     2.94   5.870  -0.0004
   72.8     2.92   5.896   0.0024
   72.8     2.89   5.922   0.0035
   72.8     2.90   5.948   0.0007
   72.9     2.87   5.975   0.0045
   72.9     2.82   6.001   0.0024
   73.0     2.82   6.028   0.0046
   73.1     2.81   6.054   0.0051
   73.1     2.78   6.081   0.0049
   73.2     2.79   6.108   0.0027
   73.3     2.75   6.134  -0.0006
   73.4     2.77   6.161   0.0026
   73.4     2.75   6.187  -0.0009
   73.5     2.74   6.214  -0.0019
   73.6     2.70   6.241  -0.0024
   73.6     2.67   6.267  -0.0031
   73.7     2.68   6.293  -0.0047
   73.6     2.66   6.320  -0.0061
   73.8     2.65   6.346  -0.0055
   73.9     2.66   6.372  -0.0086
   73.9     2.59   6.399  -0.0051
   73.9     2.59   6.425  -0.0075
   74.0     2.59   6.452  -0.0030
   74.0     2.56   6.479  -0.0024
   74.2     2.53   6.505  -0.0045
   74.2     2.57   6.532  -0.0039
   74.2     2.54   6.558  -0.0011
   74.1     2.50   6.584  -0.0048
   74.4     2.47   6.610  -0.0042
   74.4     2.46   6.637  -0.0057
   74.4     2.45   6.663  -0.0018
   74.5     2.45   6.690  -0.0029
   74.6     2.41   6.716  -0.0049
   74.6     2.44   6.742  -0.0020
   74.6     2.40   6.769  -0.0024
   74.8     2.38   6.795   0.0003
   74.7     2.38   6.822  -0.0020
   74.8     2.36   6.848  -0.0012
