  193.7     5.60  21.470  -0.0260
  194.0     5.60  21.511  -0.0273
  194.5     5.64  21.550  -0.0217
  194.9     5.68  21.592  -0.0215
  195.3     5.73  21.634  -0.0204
  195.8     5.71  21.676  -0.0126
  196.2     5.81  21.718  -0.0183
  196.6     5.81  21.758  -0.0293
  197.1     5.79  21.800  -0.0332
  197.5     5.80  21.844  -0.0313
  197.9     5.86  21.887  -0.0264
  198.4     5.98  21.928  -0.0118
  198.9     5.99  21.969  -0.0146
  199.3     5.97  22.012  -0.0133
  199.7     5.99  22.057  -0.0122
  200.2     6.06  22.101  -0.0153
  200.7     6.10  22.143  -0.0167
  201.0     6.09  22.184  -0.0176
  201.5     6.15  22.225  -0.0136
  202.0     6.23  22.267  -0.0112
  202.4     6.16  22.308  -0.0127
  202.7     6.21  22.347  -0.0110
  203.3     6.32  22.389  -0.0100
  203.7     6.24  22.429  -0.0115
  204.1     6.35  22.469  -0.0135
  204.5     6.35  22.513  -0.0143
  205.0     6.32  22.557  -0.0157
  205.4     6.34  22.598  -0.0115
  205.9     6.36  22.639  -0.0225
  206.2     6.36  22.681  -0.0315
  206.7     6.40  22.723  -0.0277
  207.3     6.52  22.764  -0.0057
  207.6     6.44  22.804  -0.0014
  208.0     6.49  22.845  -0.0011
  208.5     6.46  22.888  -0.0082
  208.9     6.46  22.928  -0.0061
  209.3     6.55  22.969   0.0009
  209.9     6.45  23.011  -0.0034
  210.2     6.46  23.054  -0.0025
  210.7     6.44  23.095  -0.0022
  211.1     6.45  23.136  -0.0018
  211.5     6.45  23.175  -0.0012
  212.0     6.49  23.221   0.0010
  212.4     6.47  23.262   0.0014
  212.9     6.54  23.304  -0.0033
  213.3     6.56  23.346   0.0019
  213.8     6.54  23.389  -0.0008
  214.2     6.50  23.432   0.0018
  214.5     6.52  23.473  -0.0007
  215.0     6.50  23.514  -0.0022
  215.4     6.53  23.557  -0.0031
  215.8     6.57  23.598  -0.0026
  216.3     6.51  23.638  -0.0043
  216.8     6.50  23.678  -0.0034
  217.2     6.55  23.719  -0.0023
  217.5     6.56  23.761  -0.0089
  218.0     6.54  23.802  -0.0054
  218.4     6.54  23.842  -0.0073
  218.9     6.65  23.884  -0.0081
  219.4     6.66  23.928  -0.0081
  219.8     6.64  23.968  -0.0016
  220.2     6.58  24.010  -0.0066
  220.6     6.57  24.052  -0.0025
  221.1     6.60  24.094  -0.0063
  221.5     6.70  24.137  -0.0057
  221.9     6.69  24.179  -0.0038
  222.3     6.66  24.221  -0.0103
  222.7     6.60  24.262  -0.0030
  223.3     6.72  24.303  -0.0004
  223.6     6.63  24.343  -0.0049
  224.0     6.69  24.384  -0.0064
  224.5     6.71  24.427  -0.0054
  224.8     6.70  24.467  -0.0098
  225.2     6.67  24.509  -0.0080
  225.8     6.74  24.552  -0.0092
  226.2     6.71  24.597  -0.0049
  226.6     6.68  24.637  -0.0044
  227.0     6.74  24.678  -0.0082
  227.6     6.79  24.719  -0.0097
  228.0     6.76  24.763  -0.0074
  228.5     6.81  24.805  -0.0102
  228.9     6.83  24.846  -0.0111
  229.2     6.81  24.889  -0.0100
  229.8     6.92  24.932  -0.0161
  230.2     6.80  24.976  -0.0144
  230.6     6.86  25.018  -0.0131
  231.1     6.84  25.061  -0.0169
  231.5     6.79  25.103  -0.0168
  231.9     6.86  25.142  -0.0180
  232.4     6.88  25.185  -0.0182
