   87.2     6.75  14.419   0.3895
   87.4     6.74  14.460   0.3926
   87.7     6.72  14.500   0.3979
   88.0     6.70  14.537   0.3985
   88.4     6.72  14.580   0.3920
   88.8     6.75  14.622   0.3956
   88.9     6.70  14.662   0.3879
   89.2     6.71  14.705   0.3902
   89.6     6.73  14.747   0.3910
   89.9     6.71  14.791   0.3899
   90.2     6.75  14.833   0.3818
   90.5     6.76  14.876   0.3889
   90.8     6.79  14.913   0.3893
   91.1     6.78  14.953   0.3868
   91.4     6.81  14.993   0.3908
   91.8     6.76  15.033   0.3875
   92.0     6.82  15.076   0.3879
   92.4     6.80  15.120   0.3881
   92.6     6.82  15.157   0.3843
   92.9     6.82  15.196   0.3913
   93.2     6.74  15.236   0.3856
   93.5     6.79  15.272   0.3911
   93.7     6.80  15.310   0.3977
   94.0     6.84  15.352   0.3958
   94.4     6.90  15.390   0.3984
   94.6     6.88  15.430   0.3940
   94.9     6.98  15.470   0.3972
   95.1     6.88  15.508   0.3981
   95.5     6.87  15.547   0.3952
   95.8     6.86  15.587   0.4008
   96.0     6.87  15.625   0.3957
   96.2     6.84  15.667   0.4001
   96.6     6.89  15.710   0.3945
   96.9     6.92  15.753   0.3922
   97.2     6.89  15.794   0.3946
   97.6     6.89  15.835   0.3923
   97.8     6.90  15.874   0.3929
   98.1     6.93  15.916   0.3911
   98.4     6.95  15.957   0.3913
   98.8     6.95  15.997   0.3931
   99.1     6.89  16.039   0.3936
   99.3     6.95  16.080   0.3947
   99.6     6.98  16.120   0.3926
   99.9     7.02  16.157   0.3960
  100.2     6.99  16.193   0.3902
  100.4     6.96  16.231   0.3919
  100.8     6.98  16.270   0.3900
  101.0     6.97  16.310   0.3891
  101.4     7.01  16.351   0.3884
  101.6     6.95  16.391   0.3881
  101.9     6.93  16.431   0.3909
  102.2     6.97  16.471   0.3900
  102.4     6.96  16.511   0.3960
  102.7     6.85  16.551   0.3938
  102.9     6.88  16.593   0.3939
  103.3     6.97  16.632   0.3944
  103.6     7.01  16.673   0.3875
  103.9     6.91  16.714   0.3867
  104.2     6.90  16.756   0.3852
  104.5     6.88  16.796   0.3832
  104.8     6.93  16.837   0.3831
  105.2     6.92  16.879   0.3828
  105.4     6.89  16.919   0.3827
  105.8     6.96  16.960   0.3827
  106.1     6.94  17.001   0.3784
  106.3     6.93  17.041   0.3810
  106.6     6.90  17.084   0.3808
  106.9     6.97  17.123   0.3733
  107.3     6.92  17.160   0.3793
  107.5     6.85  17.199   0.3734
  107.8     6.91  17.237   0.3739
  108.1     6.98  17.278   0.3702
  108.4     6.96  17.320   0.3733
  108.7     6.97  17.358   0.3729
  109.0     6.97  17.397   0.3719
  109.2     6.94  17.438   0.3768
  109.6     6.94  17.477   0.3753
  109.8     6.91  17.518   0.3728
  110.1     6.91  17.557   0.3684
  110.4     6.94  17.596   0.3650
  110.7     6.94  17.638   0.3702
  110.9     6.91  17.682   0.3678
  111.4     6.96  17.723   0.3697
  111.6     6.92  17.764   0.3718
  111.9     6.91  17.804   0.3707
  112.2     6.98  17.845   0.3730
  112.5     6.90  17.885   0.3672
  112.8     7.01  17.924   0.3587
  113.2     6.98  17.966   0.3538
  113.4     6.93  18.008   0.3474
  113.6     6.95  18.048   0.3404
  114.0     6.86  18.091   0.3142
  114.3     6.84  18.131   0.2920
  114.6     6.88  18.171   0.2888
  114.9     6.87  18.211   0.2297
  115.3     6.99  18.250   0.0944
  115.6     6.96  18.291  -0.0722
  115.9     6.96  18.331  -0.0439
  116.1     7.04  18.372  -0.0736
  116.4     6.98  18.410  -0.0646
  116.7     6.95  18.447  -0.0720
  117.0     7.04  18.486  -0.0738
  117.3     7.00  18.526  -0.0839
  117.6     6.98  18.567  -0.0720
  118.0     6.99  18.608  -0.0699
  118.3     6.99  18.649  -0.0793
  118.5     7.00  18.693  -0.0928
  118.8     6.90  18.736  -0.0934
  119.1     6.88  18.779  -0.0874
  119.4     6.85  18.820  -0.0923
  119.8     6.93  18.860  -0.0920
  120.0     6.94  18.901  -0.0948
  120.3     6.91  18.943  -0.0910
  120.8     6.99  18.982  -0.0795
  121.0     6.96  19.024  -0.0729
  121.4     6.95  19.067  -0.0827
  121.5     6.90  19.106  -0.0792
  121.8     6.91  19.144  -0.0607
  122.2     6.94  19.182  -0.0513
  122.5     6.91  19.220  -0.0633
  122.8     6.86  19.260  -0.0389
  123.1     6.93  19.300  -0.0326
  123.3     6.84  19.339  -0.0334
  123.6     6.91  19.381  -0.0267
  123.8     6.89  19.420  -0.0215
  124.1     6.91  19.456  -0.0186
  124.5     6.87  19.496   0.0048
  124.8     6.92  19.538   0.0519
  125.0     6.84  19.579   0.0216
  125.5     6.87  19.620   0.0265
  125.7     6.88  19.662   0.0349
  125.9     6.89  19.706   0.0733
  126.3     6.92  19.747   0.0550
  126.6     6.95  19.787   0.0433
  126.9     6.91  19.828   0.0091
  127.1     6.86  19.869   0.0021
  127.5     6.88  19.907   0.0071
  127.7     6.98  19.947   0.0242
  128.2     6.94  19.987   0.0331
  128.4     6.95  20.030   0.0386
  128.8     6.91  20.072   0.0219
  129.0     6.93  20.111   0.0449
  129.3     6.96  20.151   0.0543
  129.6     7.00  20.190   0.0805
  129.9     6.89  20.228   0.1180
  130.2     6.94  20.269   0.1266
  130.4     6.90  20.308   0.0811
  130.8     6.96  20.348   0.0893
  131.1     6.97  20.389   0.1223
  131.3     6.89  20.428   0.1320
  131.7     6.97  20.467   0.1466
  132.0     6.95  20.507   0.1696
  132.2     6.96  20.549   0.1982
  132.6     7.01  20.589   0.2031
  132.7     6.89  20.631   0.2266
  133.2     7.01  20.675   0.2567
  133.6     7.01  20.717   0.2801
  133.9     7.05  20.761   0.3220
  134.3     7.09  20.803   0.3301
  134.5     7.07  20.842   0.3445
  134.8     7.06  20.881   0.3415
  135.2     7.18  20.922   0.3545
  135.6     7.16  20.962   0.3571
  135.8     7.12  21.005   0.3570
