  178.4     5.96  20.225   0.0111
  178.8     5.89  20.264   0.0097
  179.3     5.98  20.304   0.0153
  179.6     5.91  20.344   0.0147
  180.0     5.90  20.386   0.0137
  180.5     5.87  20.429   0.0106
  180.9     5.97  20.469   0.0098
  181.3     5.93  20.510   0.0119
  181.7     5.93  20.552   0.0082
  182.1     5.89  20.595   0.0053
  182.6     5.97  20.638   0.0091
  183.1     5.95  20.680   0.0091
  183.5     5.88  20.719   0.0101
  183.9     5.99  20.761   0.0069
  184.5     5.90  20.806   0.0055
  184.9     5.99  20.849   0.0107
  185.2     5.90  20.892   0.0105
  185.7     5.91  20.934   0.0058
  186.1     5.92  20.973   0.0047
  186.5     5.94  21.017   0.0048
  187.0     5.98  21.058   0.0051
  187.4     5.98  21.100   0.0029
  187.8     5.93  21.141   0.0068
  188.2     5.95  21.182   0.0087
  188.7     5.93  21.226   0.0073
  189.1     5.88  21.269   0.0100
  189.6     5.96  21.311   0.0101
  190.0     5.91  21.352   0.0059
  190.4     5.92  21.394   0.0076
  190.9     5.98  21.437   0.0059
  191.4     6.00  21.478   0.0038
  191.8     5.98  21.518   0.0025
  192.2     6.03  21.559   0.0040
  192.6     5.96  21.604   0.0018
  193.0     5.96  21.646   0.0066
  193.5     5.98  21.687   0.0113
  193.9     5.97  21.729   0.0101
  194.4     5.95  21.771   0.0095
  194.8     5.94  21.814   0.0076
  195.2     5.97  21.856   0.0109
  195.7     5.97  21.899   0.0058
  196.2     5.98  21.940   0.0060
  196.7     5.96  21.982   0.0072
  197.0     6.01  22.025   0.0094
  197.4     6.02  22.066   0.0077
  197.9     6.02  22.108   0.0098
  198.2     5.92  22.151   0.0078
  198.7     5.94  22.192   0.0070
  199.2     5.96  22.232   0.0048
  199.5     5.92  22.274   0.0094
  200.0     6.00  22.316   0.0104
  200.4     6.02  22.359   0.0159
  200.9     5.92  22.402   0.0170
  201.4     5.93  22.446   0.0144
  201.8     5.96  22.485   0.0170
  202.3     5.96  22.526   0.0149
  202.7     5.93  22.567   0.0110
  203.1     5.83  22.611   0.0119
  203.5     5.92  22.652   0.0113
  204.1     5.92  22.692   0.0072
  204.4     5.98  22.734   0.0093
  204.8     5.89  22.775   0.0104
  205.2     5.84  22.816   0.0077
  205.7     5.93  22.858   0.0101
  206.2     5.91  22.901   0.0067
  206.6     5.83  22.944   0.0090
  207.0     5.90  22.987   0.0112
  207.5     5.85  23.029   0.0120
  207.9     5.85  23.071   0.0110
  208.4     5.84  23.115   0.0156
  208.8     5.84  23.158   0.0115
  209.3     5.83  23.202   0.0116
  209.8     5.89  23.244   0.0130
  210.2     5.85  23.284   0.0087
  210.6     5.86  23.325   0.0057
  211.0     5.91  23.366   0.0057
  211.4     5.89  23.408   0.0047
  211.9     5.81  23.450   0.0002
  212.3     5.85  23.492   0.0046
  212.7     5.86  23.533   0.0068
  213.2     5.82  23.575  -0.0122
  213.6     5.84  23.614  -0.0102
  214.0     5.88  23.658  -0.0007
  214.5     5.87  23.700   0.0010
  215.0     5.85  23.742  -0.0007
  215.5     5.74  23.785   0.0021
  215.8     5.85  23.824   0.0021
  216.3     5.86  23.866  -0.0020
  216.7     5.91  23.910  -0.0026
  217.2     5.81  23.954  -0.0103
  217.6     5.81  23.995  -0.0106
  218.1     5.82  24.034  -0.0055
  218.4     5.87  24.075  -0.0040
  218.9     5.83  24.117  -0.0033
