  137.5     5.15  21.617  -0.0199
  137.7     5.14  21.656  -0.0242
  138.1     5.18  21.699  -0.0259
  138.4     5.20  21.741  -0.0214
  138.7     5.20  21.782  -0.0236
  139.0     5.24  21.824  -0.0142
  139.4     5.22  21.866  -0.0127
  139.6     5.19  21.906  -0.0125
  139.9     5.26  21.948  -0.0159
  140.3     5.27  21.990  -0.0145
  140.5     5.30  22.030  -0.0189
  140.9     5.30  22.071  -0.0185
  141.2     5.29  22.111  -0.0200
  141.6     5.26  22.153  -0.0244
  141.8     5.27  22.193  -0.0219
  142.1     5.30  22.236  -0.0239
  142.5     5.29  22.276  -0.0259
  142.7     5.32  22.320  -0.0271
  143.1     5.35  22.358  -0.0268
  143.3     5.33  22.397  -0.0209
  143.8     5.41  22.440  -0.0267
  144.0     5.36  22.481  -0.0230
  144.2     5.30  22.521  -0.0278
  144.6     5.37  22.561  -0.0257
  145.0     5.38  22.601  -0.0268
  145.3     5.39  22.641  -0.0297
  145.6     5.41  22.684  -0.0273
  146.0     5.40  22.725  -0.0299
  146.3     5.39  22.768  -0.0314
  146.6     5.44  22.808  -0.0346
  146.8     5.43  22.850  -0.0377
  147.1     5.43  22.893  -0.0323
  147.5     5.49  22.934  -0.0250
  147.9     5.47  22.976  -0.0304
  148.1     5.51  23.018  -0.0266
  148.4     5.45  23.059  -0.0260
  148.8     5.48  23.101  -0.0265
  149.1     5.51  23.143  -0.0289
  149.4     5.48  23.183  -0.0192
  149.7     5.58  23.225  -0.0239
  150.1     5.55  23.267  -0.0285
  150.4     5.64  23.309  -0.0291
  150.6     5.60  23.350  -0.0308
  151.0     5.57  23.392  -0.0365
  151.3     5.56  23.435  -0.0333
  151.7     5.55  23.479  -0.0297
  151.9     5.63  23.520  -0.0287
  152.4     5.63  23.563  -0.0284
  152.6     5.61  23.606  -0.0231
  152.9     5.60  23.645  -0.0197
  153.2     5.62  23.684  -0.0202
  153.5     5.59  23.724  -0.0236
  153.9     5.66  23.766  -0.0238
  154.1     5.67  23.807  -0.0232
  154.6     5.66  23.848  -0.0259
  154.9     5.70  23.890  -0.0299
  155.1     5.71  23.932  -0.0241
  155.5     5.73  23.974  -0.0242
  155.8     5.73  24.015  -0.0268
  156.1     5.77  24.055  -0.0247
  156.4     5.77  24.096  -0.0202
  156.8     5.77  24.139  -0.0245
  157.1     5.82  24.179  -0.0208
  157.4     5.78  24.220  -0.0187
  157.6     5.84  24.263  -0.0201
  158.1     5.92  24.305  -0.0191
  158.3     5.88  24.346  -0.0107
  158.8     5.91  24.389  -0.0155
  159.0     5.87  24.430  -0.0129
  159.3     5.83  24.469  -0.0093
  159.6     5.83  24.511  -0.0172
  160.0     5.93  24.550  -0.0203
  160.3     5.97  24.591  -0.0201
  160.6     5.89  24.630  -0.0178
  161.0     5.95  24.671  -0.0227
  161.2     5.97  24.715  -0.0222
  161.4     5.90  24.757  -0.0253
  161.9     5.92  24.795  -0.0263
  162.2     5.96  24.839  -0.0221
  162.6     5.98  24.879  -0.0165
  162.8     5.95  24.920  -0.0229
  163.1     5.98  24.962  -0.0244
  163.5     5.95  25.003  -0.0241
  163.8     5.95  25.044  -0.0257
  164.1     5.98  25.086  -0.0250
  164.4     5.97  25.127  -0.0215
  164.7     6.03  25.168  -0.0254
  165.1     6.02  25.211  -0.0266
  165.3     5.99  25.250  -0.0214
  165.7     6.03  25.292  -0.0175
  166.1     6.01  25.335  -0.0226
  166.4     6.07  25.376  -0.0214
  166.8     6.13  25.418  -0.0219
  167.0     6.05  25.460  -0.0264
  167.3     6.03  25.500  -0.0210
  167.7     6.07  25.541  -0.0239
  168.0     6.08  25.582  -0.0273
  168.3     6.15  25.621  -0.0276
  168.6     6.21  25.661  -0.0273
  168.9     6.12  25.701  -0.0288
  169.2     6.17  25.740  -0.0203
  169.6     6.13  25.784  -0.0245
  169.9     6.14  25.825  -0.0270
  170.2     6.05  25.866  -0.0245
  170.5     6.08  25.906  -0.0208
  170.9     6.15  25.946  -0.0246
  171.1     6.06  25.986  -0.0266
  171.5     6.11  26.029  -0.0289
  171.7     6.09  26.067  -0.0266
  172.1     6.10  26.108  -0.0266
  172.5     6.19  26.149  -0.0319
  172.7     6.20  26.189  -0.0314
  173.0     6.21  26.232  -0.0332
  173.3     6.17  26.272  -0.0363
  173.6     6.20  26.313  -0.0318
  174.1     6.21  26.358  -0.0322
  174.5     6.20  26.399  -0.0343
  174.7     6.21  26.438  -0.0328
  175.0     6.26  26.478  -0.0344
  175.3     6.20  26.518  -0.0324
  175.7     6.28  26.560  -0.0317
  175.9     6.22  26.601  -0.0306
  176.4     6.27  26.642  -0.0279
  176.7     6.30  26.685  -0.0308
  176.9     6.23  26.727  -0.0306
  177.3     6.25  26.769  -0.0279
  177.6     6.25  26.811  -0.0299
  177.9     6.27  26.853  -0.0290
  178.3     6.22  26.894  -0.0299
  178.5     6.27  26.937  -0.0330
  178.9     6.24  26.980  -0.0315
  179.2     6.26  27.019  -0.0291
  179.5     6.27  27.060  -0.0322
  179.9     6.31  27.102  -0.0325
  180.2     6.32  27.144  -0.0349
  180.7     6.30  27.187  -0.0353
  180.9     6.29  27.225  -0.0373
  181.2     6.33  27.266  -0.0366
  181.4     6.34  27.306  -0.0434
  181.9     6.31  27.344  -0.0387
  182.1     6.30  27.385  -0.0357
  182.5     6.33  27.427  -0.0348
  182.8     6.34  27.467  -0.0358
  183.2     6.50  27.508  -0.0399
  183.4     6.32  27.551  -0.0357
  183.7     6.34  27.593  -0.0334
  184.1     6.32  27.635  -0.0340
  184.4     6.40  27.677  -0.0324
  184.8     6.36  27.716  -0.0329
  185.0     6.31  27.757  -0.0398
  185.4     6.38  27.797  -0.0450
  185.7     6.39  27.838  -0.0433
  185.9     6.32  27.881  -0.0429
  186.3     6.34  27.925  -0.0455
  186.7     6.33  27.969  -0.0438
  187.1     6.37  28.011  -0.0428
  187.3     6.32  28.052  -0.0506
  187.7     6.34  28.093  -0.0505
  188.0     6.35  28.131  -0.0466
  188.3     6.39  28.172  -0.0478
  188.6     6.36  28.213  -0.0483
  189.0     6.34  28.253  -0.0472
  189.2     6.34  28.294  -0.0463
  189.5     6.38  28.336  -0.0503
  189.9     6.36  28.378  -0.0538
  190.2     6.38  28.419  -0.0528
  190.5     6.33  28.462  -0.0503
  190.9     6.35  28.502  -0.0581
  191.1     6.34  28.542  -0.0526
  191.5     6.36  28.584  -0.0404
  191.7     6.34  28.623  -0.0497
  192.0     6.34  28.665  -0.0417
  192.4     6.29  28.707  -0.0389
  192.8     6.36  28.747  -0.0453
  193.0     6.34  28.789  -0.0474
  193.4     6.37  28.830  -0.0463
  193.6     6.33  28.870  -0.0474
  194.0     6.34  28.910  -0.0453
  194.3     6.30  28.948  -0.0470
  194.6     6.34  28.990  -0.0508
  194.9     6.34  29.032  -0.0453
  195.3     6.34  29.073  -0.0461
  195.6     6.38  29.114  -0.0461
  195.9     6.30  29.159  -0.0443
  196.3     6.22  29.199  -0.0448
  196.6     6.29  29.241  -0.0481
  196.9     6.32  29.283  -0.0471
  197.2     6.35  29.323  -0.0465
  197.5     6.36  29.364  -0.0473
  197.9     6.34  29.406  -0.0487
  198.2     6.34  29.447  -0.0496
  198.5     6.40  29.488  -0.0437
  198.7     6.37  29.528  -0.0422
  199.1     6.32  29.569  -0.0431
  199.4     6.36  29.610  -0.0445
  199.7     6.31  29.650  -0.0467
  200.0     6.34  29.690  -0.0466
  200.4     6.36  29.730  -0.0459
  200.6     6.35  29.770  -0.0422
  200.9     6.27  29.810  -0.0452
  201.2     6.33  29.852  -0.0436
  201.6     6.37  29.893  -0.0472
  202.0     6.34  29.934  -0.0518
  202.2     6.35  29.977  -0.0509
  202.5     6.30  30.016  -0.0485
  202.8     6.30  30.059  -0.0488
  203.2     6.30  30.100  -0.0487
  203.5     6.42  30.140  -0.0499
  203.8     6.33  30.182  -0.0554
  204.1     6.29  30.223  -0.0518
  204.4     6.34  30.263  -0.0523
  204.6     6.30  30.304  -0.0511
