  161.9     4.49  19.295  -0.0156
  162.3     4.48  19.336  -0.0188
  162.7     4.49  19.375  -0.0167
  163.2     4.52  19.418  -0.0168
  163.6     4.51  19.463  -0.0189
  164.1     4.52  19.504  -0.0135
  164.7     4.57  19.546  -0.0172
  165.1     4.57  19.588  -0.0196
  165.6     4.61  19.630  -0.0187
  166.0     4.60  19.672  -0.0202
  166.5     4.66  19.717  -0.0182
  166.9     4.63  19.759  -0.0190
  167.3     4.63  19.804  -0.0192
  168.0     4.66  19.847  -0.0238
  168.4     4.74  19.889  -0.0232
  168.8     4.69  19.928  -0.0243
  169.2     4.71  19.968  -0.0225
  169.7     4.73  20.009  -0.0252
  170.1     4.76  20.050  -0.0249
  170.7     4.80  20.089  -0.0308
  171.0     4.82  20.128  -0.0321
  171.4     4.86  20.170  -0.0257
  172.0     4.88  20.211  -0.0225
  172.3     4.85  20.253  -0.0238
  172.9     4.90  20.294  -0.0227
  173.4     4.89  20.338  -0.0277
  173.8     4.90  20.381  -0.0251
  174.3     4.94  20.426  -0.0236
  174.8     4.96  20.470  -0.0235
  175.3     4.95  20.512  -0.0262
  175.8     4.98  20.553  -0.0255
  176.2     4.95  20.595  -0.0236
  176.5     5.00  20.636  -0.0228
  177.1     5.02  20.678  -0.0211
  177.4     5.03  20.720  -0.0182
  178.0     5.08  20.764  -0.0206
  178.4     5.06  20.809  -0.0213
  178.9     5.08  20.852  -0.0221
  179.4     5.12  20.895  -0.0218
  179.8     5.11  20.938  -0.0214
  180.3     5.16  20.980  -0.0207
  180.8     5.16  21.020  -0.0234
  181.2     5.18  21.061  -0.0279
  181.7     5.19  21.101  -0.0281
  182.1     5.18  21.141  -0.0277
  182.5     5.18  21.182  -0.0282
  183.0     5.23  21.225  -0.0264
  183.4     5.20  21.267  -0.0251
  183.8     5.26  21.309  -0.0258
  184.3     5.27  21.350  -0.0253
  184.7     5.25  21.390  -0.0248
  185.2     5.27  21.431  -0.0242
  185.5     5.29  21.473  -0.0239
  186.1     5.22  21.516  -0.0219
  186.5     5.31  21.557  -0.0186
  187.0     5.30  21.599  -0.0204
  187.4     5.34  21.641  -0.0209
  187.9     5.35  21.683  -0.0195
  188.4     5.33  21.728  -0.0181
  188.9     5.39  21.770  -0.0179
  189.3     5.40  21.814  -0.0161
  189.8     5.43  21.857  -0.0155
  190.3     5.42  21.900  -0.0155
  190.7     5.43  21.941  -0.0178
  191.2     5.46  21.983  -0.0196
  191.6     5.43  22.027  -0.0205
  192.0     5.46  22.068  -0.0221
  192.6     5.51  22.109  -0.0213
  192.9     5.50  22.150  -0.0213
  193.5     5.53  22.192  -0.0190
  193.9     5.55  22.233  -0.0215
  194.3     5.52  22.274  -0.0206
  194.8     5.57  22.315  -0.0209
  195.3     5.59  22.356  -0.0202
  195.7     5.55  22.397  -0.0212
  196.1     5.62  22.438  -0.0219
  196.6     5.61  22.482  -0.0224
  197.1     5.60  22.524  -0.0240
  197.6     5.64  22.566  -0.0205
  198.0     5.62  22.609  -0.0199
  198.5     5.71  22.650  -0.0182
  198.9     5.68  22.690  -0.0183
  199.3     5.65  22.729  -0.0166
  199.8     5.69  22.772  -0.0191
  200.3     5.73  22.816  -0.0195
  200.7     5.71  22.858  -0.0196
  201.1     5.75  22.900  -0.0188
  201.7     5.73  22.942  -0.0204
  202.1     5.76  22.982  -0.0211
  202.6     5.77  23.025  -0.0206
  203.0     5.80  23.064  -0.0200
  203.5     5.81  23.102  -0.0199
  203.9     5.83  23.141  -0.0192
  204.3     5.82  23.183  -0.0207
  204.7     5.83  23.222  -0.0206
  205.0     5.83  23.263  -0.0204
  205.5     5.79  23.304  -0.0260
  206.1     5.85  23.346  -0.0311
  206.5     5.86  23.386  -0.0247
  206.9     5.89  23.425  -0.0234
  207.4     5.90  23.469  -0.0247
  207.8     5.89  23.510  -0.0251
  208.3     5.90  23.552  -0.0294
  208.7     5.92  23.595  -0.0273
  209.1     5.88  23.636  -0.0257
  209.5     5.92  23.678  -0.0208
  210.0     5.96  23.721  -0.0245
  210.5     5.96  23.763  -0.0330
  211.0     5.98  23.808  -0.0322
  211.4     5.96  23.853  -0.0273
  212.0     5.99  23.896  -0.0221
  212.5     6.00  23.937  -0.0225
  212.8     6.01  23.979  -0.0237
  213.3     6.01  24.022  -0.0234
  213.8     6.05  24.066  -0.0240
  214.2     6.05  24.111  -0.0291
  214.7     6.07  24.154  -0.0257
