  251.9     5.42  27.300  -0.0000
  252.3     5.39  27.343  -0.0000
  252.7     5.37  27.383  -0.0000
  253.1     5.26  27.426  -0.0000
  253.6     5.32  27.469  -0.0000
  254.1     5.34  27.511  -0.0000
  254.4     5.30  27.553  -0.0000
  254.8     5.23  27.593  -0.0000
  255.2     5.19  27.635  -0.0000
  255.7     5.30  27.677  -0.0000
  256.1     5.17  27.718  -0.0000
  256.6     5.23  27.760  -0.0000
  256.9     5.15  27.802  -0.0000
  257.5     5.23  27.845  -0.0000
  257.9     5.15  27.887  -0.0000
  258.3     5.29  27.929  -0.0000
  258.7     5.20  27.970  -0.0000
  259.2     5.24  28.011  -0.0000
  259.6     5.25  28.051  -0.0000
  259.9     5.16  28.089  -0.0000
  260.3     5.15  28.131  -0.0000
  260.8     5.21  28.173  -0.0000
  261.3     5.23  28.214  -0.0000
  261.6     5.21  28.257  -0.0000
  262.1     5.21  28.301  -0.0000
  262.5     5.20  28.343  -0.0000
  263.0     5.14  28.385  -0.0000
  263.3     5.17  28.425  -0.0000
  263.8     5.18  28.465  -0.0000
  264.2     5.16  28.505  -0.0000
  264.6     5.16  28.547  -0.0000
  265.1     5.17  28.590  -0.0000
  265.5     5.21  28.632  -0.0000
  265.9     5.21  28.673  -0.0000
  266.3     5.17  28.717  -0.0000
  266.8     5.18  28.760  -0.0000
  267.3     5.16  28.801  -0.0000
  267.7     5.13  28.843  -0.0000
  268.1     5.13  28.882  -0.0000
  268.5     5.09  28.924  -0.0000
  268.9     5.13  28.966  -0.0000
  269.4     5.10  29.007  -0.0000
  269.7     5.08  29.049  -0.0000
  270.2     5.13  29.093  -0.0000
  270.7     5.09  29.134  -0.0000
  271.1     5.11  29.177  -0.0000
  271.6     5.12  29.219  -0.0000
  272.0     5.07  29.262  -0.0000
  272.4     5.05  29.304  -0.0000
  272.9     5.14  29.344  -0.0000
  273.3     5.12  29.386  -0.0000
  273.7     5.12  29.428  -0.0000
  274.2     5.16  29.470  -0.0000
  274.5     5.12  29.510  -0.0000
  275.0     5.08  29.551  -0.0000
  275.4     5.08  29.593  -0.0000
  275.9     5.08  29.636  -0.0000
  276.3     5.16  29.678  -0.0000
  276.7     5.15  29.719  -0.0000
  277.2     5.07  29.760  -0.0000
  277.6     5.13  29.801  -0.0000
  278.0     5.12  29.842  -0.0000
  278.4     5.02  29.883  -0.0000
  278.9     5.14  29.926  -0.0000
  279.3     5.13  29.967  -0.0000
  279.8     5.16  30.007  -0.0000
  280.2     5.12  30.049  -0.0000
  280.6     5.03  30.091  -0.0000
  281.1     5.07  30.133  -0.0000
  281.5     5.08  30.174  -0.0000
  281.9     5.08  30.214  -0.0000
  282.4     5.21  30.256  -0.0000
  282.8     5.21  30.296  -0.0000
  283.3     5.12  30.336  -0.0000
  283.6     5.08  30.379  -0.0000
  284.1     5.13  30.422  -0.0000
  284.5     5.14  30.461  -0.0000
  285.0     5.08  30.502  -0.0000
  285.4     5.01  30.545  -0.0000
  285.8     5.05  30.588  -0.0000
  286.3     5.06  30.629  -0.0000
  286.6     5.04  30.667  -0.0000
  287.1     5.04  30.708  -0.0000
  287.6     5.07  30.749  -0.0000
