  257.4     7.60  27.559  -0.0222
  257.8     7.61  27.600  -0.0169
  258.3     7.70  27.642  -0.0185
  258.7     7.64  27.684  -0.0234
  259.1     7.70  27.726  -0.0134
  259.6     7.65  27.769  -0.0174
  260.0     7.70  27.813  -0.0236
  260.5     7.71  27.853  -0.0166
  260.8     7.65  27.896  -0.0231
  261.3     7.64  27.936  -0.0258
  261.7     7.68  27.978  -0.0215
  262.1     7.66  28.021  -0.0287
  262.6     7.66  28.064  -0.0252
  262.8     7.63  28.104  -0.0197
  263.3     7.64  28.143  -0.0275
  263.9     7.80  28.184  -0.0269
  264.3     7.80  28.224  -0.0208
  264.8     7.74  28.268  -0.0305
  265.2     7.74  28.309  -0.0263
  265.5     7.69  28.349  -0.0262
  265.9     7.74  28.392  -0.0319
  266.5     7.72  28.431  -0.0308
  266.9     7.77  28.471  -0.0280
  267.3     7.72  28.513  -0.0342
  267.7     7.75  28.554  -0.0333
  268.1     7.74  28.598  -0.0258
  268.7     7.81  28.640  -0.0377
  269.0     7.75  28.679  -0.0344
  269.5     7.71  28.722  -0.0271
  270.0     7.75  28.763  -0.0330
  270.3     7.79  28.803  -0.0372
  270.8     7.78  28.845  -0.0330
  271.3     7.85  28.887  -0.0327
  271.7     7.81  28.926  -0.0392
  272.1     7.82  28.966  -0.0354
  272.4     7.79  29.005  -0.0345
  272.9     7.71  29.046  -0.0402
  273.2     7.75  29.085  -0.0419
  273.6     7.72  29.126  -0.0365
  274.0     7.80  29.168  -0.0367
  274.5     7.79  29.211  -0.0401
  275.0     7.75  29.251  -0.0379
  275.4     7.74  29.293  -0.0330
  275.9     7.78  29.334  -0.0328
  276.3     7.79  29.374  -0.0376
  276.7     7.81  29.415  -0.0394
  277.2     7.88  29.458  -0.0350
  277.5     7.82  29.496  -0.0349
  278.0     7.81  29.534  -0.0354
  278.4     7.86  29.573  -0.0426
  278.7     7.89  29.612  -0.0364
  279.1     7.76  29.657  -0.0315
  279.7     7.79  29.699  -0.0375
  280.1     7.75  29.742  -0.0382
  280.5     7.75  29.785  -0.0341
  281.1     7.82  29.828  -0.0365
  281.5     7.83  29.871  -0.0417
  281.9     7.78  29.913  -0.0464
  282.3     7.79  29.955  -0.0406
  282.7     7.75  29.996  -0.0383
  283.2     7.79  30.039  -0.0422
  283.7     7.83  30.080  -0.0420
  284.1     7.81  30.123  -0.0387
  284.5     7.89  30.164  -0.0355
  284.9     7.80  30.205  -0.0410
  285.3     7.79  30.245  -0.0487
  285.8     7.75  30.284  -0.0485
  286.2     7.66  30.325  -0.0410
  286.6     7.78  30.367  -0.0435
  287.1     7.79  30.408  -0.0495
  287.5     7.74  30.450  -0.0475
  287.9     7.87  30.491  -0.0441
  288.4     7.80  30.531  -0.0450
  288.8     7.88  30.571  -0.0481
  289.3     7.77  30.613  -0.0452
  289.8     7.83  30.653  -0.0397
  290.0     7.81  30.695  -0.0409
  290.5     7.73  30.736  -0.0451
  291.0     7.82  30.778  -0.0511
  291.4     7.74  30.818  -0.0482
  291.8     7.74  30.859  -0.0442
  292.2     7.69  30.900  -0.0426
  292.6     7.69  30.941  -0.0486
  293.1     7.76  30.982  -0.0495
  293.5     7.76  31.025  -0.0477
