  233.7     6.70  24.942  -0.0821
  234.1     6.98  24.982  -0.0797
  234.4     6.57  25.023  -0.0839
  234.9     7.15  25.064  -0.0787
  235.4     6.99  25.105  -0.0818
  235.9     7.36  25.146  -0.0777
  236.1     6.81  25.185  -0.0747
  236.6     6.76  25.224  -0.0804
  237.0     7.17  25.264  -0.0847
  237.4     7.27  25.302  -0.0784
  237.8     6.91  25.343  -0.0825
  238.2     7.07  25.382  -0.0744
  238.5     6.91  25.422  -0.0785
  239.0     7.11  25.462  -0.0763
  239.4     7.13  25.500  -0.0766
  239.7     6.71  25.539  -0.0821
  240.3     7.22  25.576  -0.0771
  240.6     7.16  25.615  -0.0769
  241.0     7.07  25.657  -0.0749
  241.4     7.10  25.697  -0.0725
  241.9     7.22  25.736  -0.0776
  242.4     7.65  25.776  -0.0755
  242.8     7.47  25.816  -0.0741
  243.2     7.33  25.856  -0.0794
  243.5     7.02  25.894  -0.0786
  243.9     7.15  25.933  -0.0712
  244.2     6.75  25.974  -0.0792
  244.8     7.36  26.014  -0.0854
  245.1     7.26  26.055  -0.0752
  245.5     7.03  26.095  -0.0746
  246.0     7.18  26.135  -0.0801
  246.3     7.15  26.176  -0.0800
  246.8     7.33  26.216  -0.0724
  247.1     7.21  26.255  -0.0741
  247.5     6.98  26.295  -0.0794
  248.0     7.45  26.334  -0.0789
  248.4     7.38  26.373  -0.0734
  248.6     6.98  26.413  -0.0768
  249.1     7.05  26.454  -0.0778
  249.6     7.34  26.494  -0.0723
  250.0     7.10  26.535  -0.0749
  250.5     7.39  26.577  -0.0800
  250.9     7.55  26.617  -0.0750
  251.2     7.08  26.659  -0.0789
  251.7     7.47  26.700  -0.0779
  252.1     7.45  26.740  -0.0711
  252.5     7.41  26.781  -0.0733
  252.8     7.38  26.822  -0.0693
  253.4     7.66  26.863  -0.0768
  253.6     7.14  26.902  -0.0768
  254.0     7.36  26.942  -0.0674
  254.4     7.02  26.979  -0.0730
  254.9     7.32  27.019  -0.0722
  255.2     7.19  27.058  -0.0729
  255.7     7.56  27.101  -0.0708
  256.0     6.97  27.142  -0.0680
  256.4     7.15  27.182  -0.0738
  256.8     7.16  27.220  -0.0632
  257.1     7.19  27.260  -0.0669
  257.6     7.36  27.298  -0.0644
  258.0     7.18  27.339  -0.0680
  258.4     7.23  27.381  -0.0756
  258.8     7.46  27.422  -0.0722
  259.2     7.40  27.462  -0.0720
  259.5     7.24  27.501  -0.0699
  260.0     7.60  27.539  -0.0688
  260.3     6.99  27.580  -0.0758
  260.6     7.14  27.619  -0.0762
  261.1     7.39  27.657  -0.0707
  261.5     7.07  27.695  -0.0793
  261.9     7.82  27.734  -0.0704
  262.3     7.65  27.772  -0.0707
  262.7     7.49  27.812  -0.0765
  263.1     7.61  27.852  -0.0686
  263.4     7.28  27.892  -0.0728
  264.0     7.98  27.931  -0.0756
  264.2     7.52  27.970  -0.0762
  264.6     7.64  28.010  -0.0782
  264.8     6.99  28.050  -0.0748
  265.5     7.81  28.090  -0.0843
  265.7     7.27  28.131  -0.0789
  266.2     7.53  28.171  -0.0823
  266.7     7.75  28.211  -0.0810
  267.1     7.74  28.250  -0.0826
  267.5     7.84  28.290  -0.0826
  267.7     7.32  28.328  -0.0753
  268.2     7.59  28.367  -0.0827
  268.5     7.24  28.405  -0.0786
  268.9     7.39  28.445  -0.0786
  269.4     7.90  28.486  -0.0765
  269.7     7.52  28.524  -0.0728
  270.2     7.91  28.564  -0.0804
  270.6     7.73  28.604  -0.0746
  270.9     7.30  28.642  -0.0828
  271.4     7.93  28.681  -0.0809
  271.6     7.31  28.722  -0.0796
  272.1     7.69  28.761  -0.0815
  272.5     7.39  28.799  -0.0765
  272.8     7.40  28.838  -0.0858
  273.2     7.77  28.878  -0.0730
  273.7     7.69  28.915  -0.0788
  273.9     7.43  28.955  -0.0837
  274.4     7.52  28.997  -0.0759
  274.7     7.12  29.035  -0.0756
  275.2     7.69  29.075  -0.0824
  275.5     7.32  29.119  -0.0749
  276.0     7.16  29.159  -0.0802
  276.5     7.83  29.198  -0.0838
  276.8     7.76  29.240  -0.0791
  277.5     8.11  29.282  -0.0862
  277.7     7.64  29.324  -0.0794
  278.2     7.54  29.366  -0.0781
  278.7     8.23  29.408  -0.0847
  279.1     7.98  29.450  -0.0797
  279.3     7.35  29.492  -0.0840
  280.0     8.11  29.534  -0.0886
  280.3     7.69  29.576  -0.0811
  280.8     7.83  29.619  -0.0863
  281.2     7.95  29.662  -0.0850
  281.7     7.78  29.704  -0.0849
  282.0     7.62  29.745  -0.0883
  282.4     7.62  29.787  -0.0807
  282.9     7.62  29.828  -0.0837
  283.5     8.30  29.870  -0.0880
  283.9     7.98  29.912  -0.0821
  284.2     7.84  29.952  -0.0845
  284.6     7.94  29.992  -0.0878
  285.1     8.28  30.035  -0.0792
  285.5     7.91  30.075  -0.0798
  286.0     8.41  30.117  -0.0893
  286.4     8.10  30.159  -0.0794
  286.6     7.69  30.198  -0.0805
  287.0     7.64  30.239  -0.0891
  287.5     8.23  30.280  -0.0838
  287.9     7.91  30.322  -0.0823
  288.4     7.98  30.362  -0.0880
  288.8     8.29  30.404  -0.0845
  289.2     8.20  30.444  -0.0784
  289.5     7.69  30.485  -0.0904
  290.1     8.36  30.526  -0.0888
  290.5     8.36  30.565  -0.0797
  290.8     7.76  30.603  -0.0852
  291.2     7.99  30.643  -0.0857
  291.7     8.16  30.685  -0.0863
  292.1     7.77  30.725  -0.0854
  292.5     8.00  30.768  -0.0911
  293.0     8.40  30.808  -0.0895
  293.5     8.20  30.851  -0.0872
  293.8     7.86  30.894  -0.0887
  294.3     8.51  30.934  -0.0921
  294.8     8.41  30.974  -0.0835
  295.2     8.25  31.014  -0.0868
  295.6     8.34  31.056  -0.0906
  295.9     8.16  31.095  -0.0848
  296.4     8.16  31.135  -0.0855
  296.9     8.53  31.176  -0.0913
  297.3     8.44  31.215  -0.0869
  297.6     8.08  31.255  -0.0900
  298.0     7.90  31.296  -0.0932
  298.5     8.48  31.336  -0.0897
  298.9     7.94  31.376  -0.0877
  299.4     8.42  31.416  -0.0948
  299.7     8.10  31.457  -0.0958
  300.1     7.92  31.495  -0.0900
  300.5     8.03  31.536  -0.0949
  300.9     7.99  31.574  -0.1016
  301.3     8.10  31.616  -0.0930
  301.8     8.06  31.656  -0.0933
  302.2     8.24  31.696  -0.0957
  302.6     8.23  31.736  -0.0911
  303.0     8.37  31.775  -0.0866
  303.5     8.21  31.815  -0.0884
  303.9     8.23  31.855  -0.0926
  304.3     8.17  31.896  -0.0856
  304.7     8.25  31.938  -0.0948
  305.1     8.18  31.979  -0.0961
  305.6     8.45  32.020  -0.0913
  305.9     7.86  32.060  -0.0889
  306.5     8.41  32.101  -0.0966
  306.9     8.61  32.143  -0.0916
  307.3     8.33  32.183  -0.0920
  307.7     8.11  32.224  -0.0943
  308.2     8.81  32.265  -0.0885
  308.5     8.41  32.306  -0.0834
  309.0     8.52  32.348  -0.0880
  309.5     8.79  32.391  -0.0912
  309.8     8.19  32.433  -0.0851
  310.1     8.08  32.475  -0.0909
  310.5     8.01  32.517  -0.0932
  311.0     8.10  32.560  -0.0850
  311.5     8.07  32.600  -0.0908
  312.0     8.42  32.642  -0.0883
  312.4     8.46  32.684  -0.0839
