   40.0     4.76  12.438   0.0021
   40.2     4.74  12.465   0.0050
   40.2     4.78  12.492   0.0038
   40.4     4.76  12.519   0.0009
   40.6     4.80  12.546  -0.0014
   40.6     4.82  12.573  -0.0001
   40.7     4.83  12.601   0.0054
   40.9     4.85  12.628   0.0009
   41.2     4.83  12.655   0.0049
   41.3     4.88  12.682   0.0067
   41.4     4.83  12.710   0.0060
   41.4     4.84  12.737   0.0082
   41.6     4.87  12.765   0.0102
   41.7     4.86  12.792   0.0076
   41.8     4.93  12.819   0.0076
   41.9     4.89  12.846   0.0118
   42.1     4.93  12.873   0.0116
   42.2     4.92  12.900   0.0126
   42.4     4.95  12.927   0.0081
   42.4     4.90  12.954   0.0072
   42.7     4.94  12.981   0.0074
   42.7     4.93  13.009   0.0046
   42.8     4.98  13.036   0.0054
   43.0     4.96  13.063   0.0033
   43.1     4.92  13.090   0.0070
   43.3     4.98  13.118   0.0087
   43.4     4.95  13.145   0.0074
   43.5     4.94  13.172   0.0046
   43.7     5.00  13.199   0.0065
   43.8     5.01  13.226   0.0050
   44.0     4.99  13.253   0.0045
   44.1     4.97  13.280   0.0053
   44.2     5.01  13.307   0.0051
   44.4     5.00  13.334   0.0056
   44.5     4.99  13.362   0.0011
   44.5     4.98  13.389   0.0004
   44.5     5.01  13.416   0.0027
   44.8     5.03  13.443   0.0027
   45.0     5.02  13.470   0.0043
   45.1     5.00  13.497   0.0051
   45.2     4.98  13.524   0.0045
   45.4     5.01  13.552   0.0093
   45.5     5.02  13.579   0.0050
   45.6     5.01  13.606   0.0028
   45.7     5.05  13.634   0.0023
   45.9     5.05  13.661   0.0010
   46.0     5.01  13.688   0.0018
   46.1     5.06  13.715   0.0039
   46.2     5.04  13.742   0.0063
   46.3     5.08  13.769   0.0056
   46.4     5.04  13.796   0.0070
   46.6     5.03  13.823   0.0087
   46.7     5.09  13.851   0.0031
   46.9     5.10  13.877   0.0051
   47.0     5.05  13.904   0.0046
   47.0     5.09  13.932   0.0075
   47.2     5.09  13.959   0.0069
   47.4     5.09  13.987   0.0069
