  160.3   -48.96  19.276  -0.6007
  160.7   -49.30  19.316  -0.5984
  161.1   -49.61  19.358  -0.5994
  161.6   -49.48  19.401  -0.6023
  161.9   -50.34  19.443  -0.6090
  162.4   -50.03  19.485  -0.6094
  162.7   -50.57  19.528  -0.6073
  163.2   -50.80  19.571  -0.6100
  163.6   -51.10  19.612  -0.6126
  164.1   -51.33  19.655  -0.6084
  164.5   -51.67  19.699  -0.6051
  164.8   -51.99  19.741  -0.6130
  165.3   -52.18  19.780  -0.6206
  165.7   -52.64  19.824  -0.6149
  166.1   -53.04  19.864  -0.6198
  166.5   -52.99  19.906  -0.6203
  166.9   -53.29  19.947  -0.6213
  167.3   -53.61  19.987  -0.6204
  167.6   -53.95  20.028  -0.6191
  168.1   -53.87  20.070  -0.6262
  168.6   -54.32  20.114  -0.6229
  168.9   -54.74  20.157  -0.6216
  169.4   -55.07  20.201  -0.6210
  169.8   -55.20  20.242  -0.6298
  170.3   -55.23  20.283  -0.6349
  170.6   -55.81  20.325  -0.6318
  171.0   -55.87  20.368  -0.6339
  171.4   -56.19  20.408  -0.6334
  171.8   -56.63  20.449  -0.6367
  172.3   -56.63  20.491  -0.6352
  172.7   -57.20  20.534  -0.6348
  173.1   -57.29  20.575  -0.6392
  173.5   -57.46  20.618  -0.6356
  174.0   -57.65  20.659  -0.6386
  174.3   -58.00  20.699  -0.6417
  174.7   -58.39  20.741  -0.6366
  175.1   -58.60  20.782  -0.6419
  175.6   -58.53  20.824  -0.6325
  176.0   -58.66  20.867  -0.6404
  176.3   -59.37  20.909  -0.6392
  176.8   -59.39  20.950  -0.6440
  177.3   -59.30  20.993  -0.6495
  177.6   -59.77  21.036  -0.6431
  178.0   -60.31  21.082  -0.6479
  178.5   -60.31  21.126  -0.6527
  179.0   -60.60  21.168  -0.6518
  179.4   -60.47  21.212  -0.6496
  179.8   -60.95  21.253  -0.6505
  180.2   -61.20  21.294  -0.6509
  180.6   -61.27  21.338  -0.6550
  181.0   -61.80  21.381  -0.6586
  181.4   -61.97  21.422  -0.6550
  181.9   -62.14  21.463  -0.6542
  182.3   -62.11  21.504  -0.6506
  182.6   -62.51  21.546  -0.6589
  183.1   -62.60  21.589  -0.6612
  183.5   -62.61  21.629  -0.6589
  183.9   -63.07  21.671  -0.6625
  184.4   -63.08  21.711  -0.6627
  184.8   -63.20  21.753  -0.6598
  185.1   -63.64  21.794  -0.6662
  185.5   -63.66  21.836  -0.6647
  186.0   -63.95  21.879  -0.6667
  186.3   -64.21  21.921  -0.6718
  186.6   -64.74  21.963  -0.6658
  187.3   -64.34  22.007  -0.6659
  187.6   -64.77  22.049  -0.6687
  188.0   -65.21  22.092  -0.6739
  188.5   -65.27  22.133  -0.6656
  188.8   -65.65  22.177  -0.6702
  189.2   -65.87  22.217  -0.6724
  189.8   -65.30  22.259  -0.6724
  190.1   -65.96  22.302  -0.6750
  190.6   -66.22  22.346  -0.6759
  191.0   -66.21  22.387  -0.6743
  191.4   -66.48  22.428  -0.6782
  191.8   -66.68  22.470  -0.6777
  192.3   -66.65  22.513  -0.6769
  192.7   -66.85  22.553  -0.6800
  193.0   -67.22  22.597  -0.6805
  193.5   -67.29  22.639  -0.6783
  194.0   -67.46  22.681  -0.6791
  194.4   -67.66  22.724  -0.6859
  194.8   -67.58  22.766  -0.6802
  195.2   -68.03  22.810  -0.6826
  195.8   -67.84  22.852  -0.6875
  196.0   -68.54  22.895  -0.6837
  196.6   -68.42  22.938  -0.6816
  197.0   -68.25  22.985  -0.6826
  197.7   -68.32  23.029  -0.6866
  197.9   -68.96  23.072  -0.6851
  198.3   -68.96  23.114  -0.6916
  198.8   -69.18  23.154  -0.6898
  199.3   -69.08  23.195  -0.6923
  199.6   -69.13  23.238  -0.6954
  200.0   -69.51  23.280  -0.6921
  200.6   -69.24  23.321  -0.6942
  200.9   -69.76  23.362  -0.6948
  201.4   -69.61  23.404  -0.7011
  201.9   -69.45  23.448  -0.7009
  202.2   -70.12  23.491  -0.7041
  202.7   -70.10  23.534  -0.7022
  203.2   -70.24  23.575  -0.6992
  203.5   -70.56  23.618  -0.7019
  204.1   -70.38  23.660  -0.6981
  204.4   -70.59  23.704  -0.6982
  205.0   -70.58  23.746  -0.7092
  205.4   -70.28  23.790  -0.6987
  205.7   -70.67  23.832  -0.7009
  206.2   -70.73  23.875  -0.7038
  206.7   -71.11  23.921  -0.7061
  207.1   -71.22  23.964  -0.7114
  207.6   -71.19  24.008  -0.7077
  208.0   -71.52  24.049  -0.7088
  208.4   -71.40  24.090  -0.7063
  208.8   -71.38  24.130  -0.7099
  209.4   -71.13  24.174  -0.7158
  209.9   -70.89  24.215  -0.7172
  210.2   -71.46  24.258  -0.7121
  210.6   -71.64  24.298  -0.7168
  211.0   -71.69  24.340  -0.7165
  211.4   -71.87  24.383  -0.7174
  211.9   -71.86  24.425  -0.7132
  212.3   -71.89  24.469  -0.7143
  212.9   -71.44  24.511  -0.7133
  213.2   -71.90  24.553  -0.7134
  213.7   -71.67  24.594  -0.7158
  214.1   -71.78  24.635  -0.7186
  214.5   -71.80  24.677  -0.7154
  214.9   -72.25  24.718  -0.7198
  215.5   -71.85  24.761  -0.7195
  215.8   -72.06  24.803  -0.7158
  216.3   -72.00  24.846  -0.7209
  216.6   -72.25  24.893  -0.7241
  217.2   -71.89  24.939  -0.7170
  217.7   -72.20  24.982  -0.7204
  218.1   -72.00  25.023  -0.7213
  218.5   -72.25  25.064  -0.7256
  219.0   -71.91  25.104  -0.7269
  219.5   -71.71  25.147  -0.7261
  219.8   -72.07  25.190  -0.7255
  220.3   -72.08  25.233  -0.7282
  220.7   -71.77  25.276  -0.7305
  221.1   -72.04  25.317  -0.7333
  221.6   -71.81  25.358  -0.7325
  222.1   -71.76  25.400  -0.7322
  222.5   -71.73  25.441  -0.7333
  222.9   -71.78  25.484  -0.7297
  223.4   -71.59  25.525  -0.7280
  223.8   -71.87  25.567  -0.7333
  224.1   -71.66  25.608  -0.7301
  224.6   -71.79  25.653  -0.7289
  225.1   -71.86  25.694  -0.7337
  225.5   -71.64  25.736  -0.7289
  226.0   -71.61  25.780  -0.7295
  226.5   -71.07  25.822  -0.7301
  226.9   -71.26  25.867  -0.7314
  227.3   -71.50  25.909  -0.7333
  227.8   -71.22  25.951  -0.7328
  228.2   -71.26  25.993  -0.7359
