  270.9     5.27  28.747  -0.0931
  271.3     5.65  28.787  -0.1008
  271.8     5.78  28.828  -0.0942
  272.3     5.68  28.872  -0.0969
  272.7     5.77  28.914  -0.1009
  273.0     5.44  28.957  -0.0976
  273.5     5.62  28.998  -0.0992
  274.0     5.78  29.039  -0.1015
  274.3     5.46  29.081  -0.0979
  274.8     5.40  29.121  -0.1032
  275.3     5.95  29.162  -0.1045
  275.5     5.72  29.202  -0.1003
  276.0     5.58  29.242  -0.1062
  276.5     6.01  29.284  -0.1041
  276.8     5.76  29.324  -0.1008
  277.1     5.52  29.367  -0.1101
  277.6     5.78  29.408  -0.1031
  278.1     5.73  29.450  -0.1023
  278.5     5.57  29.493  -0.1018
  279.0     5.95  29.534  -0.1008
  279.5     5.81  29.577  -0.1065
  279.9     5.82  29.620  -0.1046
  280.3     6.04  29.662  -0.1014
  280.7     5.91  29.703  -0.1076
