  128.3   -24.23  15.189   0.0129
  128.8   -24.19  15.230   0.0074
  129.6   -24.93  15.354   0.0089
  130.3   -25.30  15.397   0.0137
  130.7   -25.67  15.439   0.0070
  131.0   -25.81  15.480   0.0130
  131.4   -25.80  15.522   0.0123
  131.8   -26.19  15.564   0.0191
  132.1   -26.91  15.608   0.0120
  132.6   -26.56  15.651   0.0174
  133.0   -27.09  15.694   0.0096
  133.5   -27.00  15.735   0.0091
  133.9   -27.27  15.778   0.0150
  134.2   -27.64  15.821   0.0122
  134.8   -27.45  15.862   0.0178
  135.0   -28.15  15.904   0.0095
  135.4   -28.45  15.946   0.0018
  135.8   -28.65  15.987   0.0097
  136.2   -29.05  16.028   0.0051
  136.9   -29.35  16.114   0.0026
  137.4   -29.94  16.157   0.0031
  137.7   -29.95  16.198   0.0017
  138.2   -30.13  16.241   0.0039
  138.6   -30.34  16.283   0.0011
  139.0   -30.45  16.325   0.0005
  139.3   -31.18  16.367  -0.0016
  140.1   -30.59  16.409  -0.0043
  140.3   -31.18  16.452  -0.0002
  140.7   -31.52  16.491  -0.0007
  141.1   -31.55  16.531  -0.0021
  141.4   -31.91  16.574  -0.0002
  141.8   -32.39  16.619  -0.0100
  142.4   -32.16  16.663  -0.0066
  142.7   -32.76  16.705  -0.0089
  143.1   -32.80  16.745  -0.0086
  143.4   -33.41  16.788  -0.0081
  143.8   -33.62  16.830  -0.0099
  144.3   -33.53  16.871  -0.0081
  144.7   -33.64  16.914  -0.0074
  145.1   -34.11  16.956  -0.0086
  145.4   -34.71  16.998  -0.0112
  145.8   -34.62  17.040  -0.0042
  146.3   -34.68  17.081  -0.0092
  146.8   -34.74  17.122  -0.0109
  147.1   -35.45  17.166  -0.0059
  147.4   -35.98  17.208  -0.0136
  147.9   -35.81  17.249  -0.0174
  148.3   -35.77  17.292  -0.0141
  148.8   -36.05  17.334  -0.0161
  149.2   -36.35  17.375  -0.0176
  149.5   -36.62  17.417  -0.0115
  149.9   -36.88  17.458  -0.0138
  150.2   -37.13  17.498  -0.0180
  150.7   -37.01  17.541  -0.0235
  151.1   -37.55  17.581  -0.0140
  151.5   -37.73  17.625  -0.0205
  151.9   -38.00  17.669  -0.0249
  152.3   -38.27  17.712  -0.0239
  152.8   -38.12  17.754  -0.0160
  153.3   -38.05  17.797  -0.0269
  153.7   -38.15  17.838  -0.0306
  154.0   -38.69  17.880  -0.0281
  154.4   -38.97  17.922  -0.0264
  154.8   -39.18  17.964  -0.0304
  155.2   -39.33  18.005  -0.0293
  155.6   -39.59  18.046  -0.0260
  155.9   -39.98  18.087  -0.0268
  156.5   -39.63  18.129  -0.0254
  156.8   -39.96  18.173  -0.0195
  157.3   -40.05  18.215  -0.0215
  157.7   -40.49  18.257  -0.0275
  158.2   -39.99  18.302  -0.0332
  158.5   -40.42  18.344  -0.0271
  158.9   -40.82  18.383  -0.0306
  159.1   -41.37  18.424  -0.0360
  159.7   -40.93  18.467  -0.0333
  160.0   -41.40  18.507  -0.0335
  160.5   -41.24  18.550  -0.0307
  160.9   -41.58  18.591  -0.0324
  161.2   -41.77  18.634  -0.0328
  161.7   -41.69  18.678  -0.0320
  162.1   -41.67  18.718  -0.0324
  162.4   -42.09  18.759  -0.0343
  162.7   -42.52  18.800  -0.0381
  163.2   -42.52  18.839  -0.0394
  163.7   -42.41  18.880  -0.0327
  164.0   -42.83  18.921  -0.0342
  164.5   -42.52  18.963  -0.0420
  164.7   -43.32  19.005  -0.0457
  165.3   -42.91  19.046  -0.0405
  165.7   -43.04  19.085  -0.0394
  166.1   -42.98  19.128  -0.0420
  166.5   -43.00  19.170  -0.0478
  166.9   -42.97  19.211  -0.0414
  167.2   -43.64  19.251  -0.0374
  167.7   -43.44  19.293  -0.0475
  168.2   -43.25  19.335  -0.0503
  168.4   -43.64  19.376  -0.0393
  168.9   -43.79  19.417  -0.0459
  169.3   -43.49  19.458  -0.0453
  169.7   -43.94  19.501  -0.0435
  170.1   -44.08  19.543  -0.0467
  170.6   -43.80  19.583  -0.0489
